"","date","valeur","Code","Niveau"
"13395",2019-06-12 02:00:00,0,0,"Bon"
"13396",2019-06-12 03:00:00,0,0,"Bon"
"13397",2019-06-12 04:00:00,0,0,"Bon"
"13398",2019-06-12 05:00:00,0,0,"Bon"
"13399",2019-06-12 06:00:00,0,0,"Bon"
"13400",2019-06-12 07:00:00,0,0,"Bon"
"13401",2019-06-12 08:00:00,0,0,"Bon"
"13402",2019-06-12 09:00:00,0,0,"Bon"
"13403",2019-06-12 10:00:00,0,0,"Bon"
"13404",2019-06-12 11:00:00,0,0,"Bon"
"13405",2019-06-12 12:00:00,0,0,"Bon"
"13406",2019-06-12 13:00:00,0,0,"Bon"
"13407",2019-06-12 14:00:00,0,0,"Bon"
"13408",2019-06-12 15:00:00,0,0,"Bon"
"13409",2019-06-12 16:00:00,0,0,"Bon"
"13410",2019-06-12 17:00:00,0,0,"Bon"
"13411",2019-06-12 18:00:00,0,0,"Bon"
"13412",2019-06-12 19:00:00,0,0,"Bon"
"13413",2019-06-12 20:00:00,0,0,"Bon"
"13414",2019-06-12 21:00:00,0,0,"Bon"
"13415",2019-06-12 22:00:00,0,0,"Bon"
"13416",2019-06-12 23:00:00,0,0,"Bon"
"13417",2019-06-13 00:00:00,0,0,"Bon"
"13418",2019-06-13 01:00:00,0,0,"Bon"
"13419",2019-06-13 02:00:00,0,0,"Bon"
"13420",2019-06-13 03:00:00,0,0,"Bon"
"13421",2019-06-13 04:00:00,0,0,"Bon"
"13422",2019-06-13 05:00:00,0,0,"Bon"
"13423",2019-06-13 06:00:00,0,0,"Bon"
"13424",2019-06-13 07:00:00,0,0,"Bon"
"13425",2019-06-13 08:00:00,0,0,"Bon"
"13426",2019-06-13 09:00:00,0,0,"Bon"
"13427",2019-06-13 10:00:00,0,0,"Bon"
"13428",2019-06-13 11:00:00,0,0,"Bon"
"13429",2019-06-13 12:00:00,0,0,"Bon"
"13430",2019-06-13 13:00:00,0,0,"Bon"
"13431",2019-06-13 14:00:00,0,0,"Bon"
"13432",2019-06-13 15:00:00,0,0,"Bon"
"13433",2019-06-13 16:00:00,0,0,"Bon"
"13434",2019-06-13 17:00:00,0,0,"Bon"
"13435",2019-06-13 18:00:00,0,0,"Bon"
"13436",2019-06-13 19:00:00,0,0,"Bon"
"13437",2019-06-13 20:00:00,0,0,"Bon"
"13438",2019-06-13 21:00:00,0,0,"Bon"
"13439",2019-06-13 22:00:00,0,0,"Bon"
"13440",2019-06-13 23:00:00,0,0,"Bon"
"13441",2019-06-14 00:00:00,0,0,"Bon"
"13442",2019-06-14 01:00:00,0,0,"Bon"
"13443",2019-06-14 02:00:00,0,0,"Bon"
"13444",2019-06-14 03:00:00,0,0,"Bon"
"13445",2019-06-14 04:00:00,0,0,"Bon"
"13446",2019-06-14 05:00:00,0,0,"Bon"
"13447",2019-06-14 06:00:00,0,0,"Bon"
"13448",2019-06-14 07:00:00,0,0,"Bon"
"13449",2019-06-14 08:00:00,0,0,"Bon"
"13450",2019-06-14 09:00:00,0,0,"Bon"
"13451",2019-06-14 10:00:00,0,0,"Bon"
"13452",2019-06-14 11:00:00,0,0,"Bon"
"13453",2019-06-14 12:00:00,0,0,"Bon"
"13454",2019-06-14 13:00:00,0,0,"Bon"
"13455",2019-06-14 14:00:00,0,0,"Bon"
"13456",2019-06-14 15:00:00,0,0,"Bon"
"13457",2019-06-14 16:00:00,0,0,"Bon"
"13458",2019-06-14 17:00:00,0,0,"Bon"
"13459",2019-06-14 18:00:00,0,0,"Bon"
"13460",2019-06-14 19:00:00,0,0,"Bon"
"13461",2019-06-14 20:00:00,0,0,"Bon"
"13462",2019-06-14 21:00:00,0,0,"Bon"
"13463",2019-06-14 22:00:00,0,0,"Bon"
"13464",2019-06-14 23:00:00,0,0,"Bon"
"13465",2019-06-15 00:00:00,0,0,"Bon"
"13466",2019-06-15 01:00:00,0,0,"Bon"
"13467",2019-06-15 02:00:00,0,0,"Bon"
"13468",2019-06-15 03:00:00,0,0,"Bon"
"13469",2019-06-15 04:00:00,0,0,"Bon"
"13470",2019-06-15 05:00:00,0,0,"Bon"
"13471",2019-06-15 06:00:00,0,0,"Bon"
"13472",2019-06-15 07:00:00,0,0,"Bon"
"13473",2019-06-15 08:00:00,0,0,"Bon"
"13474",2019-06-15 09:00:00,0,0,"Bon"
"13475",2019-06-15 10:00:00,0,0,"Bon"
"13476",2019-06-15 11:00:00,0,0,"Bon"
"13477",2019-06-15 12:00:00,0,0,"Bon"
"13478",2019-06-15 13:00:00,0,0,"Bon"
"13479",2019-06-15 14:00:00,0,0,"Bon"
"13480",2019-06-15 15:00:00,0,0,"Bon"
"13481",2019-06-15 16:00:00,0,0,"Bon"
"13482",2019-06-15 17:00:00,0,0,"Bon"
"13483",2019-06-15 18:00:00,0,0,"Bon"
"13484",2019-06-15 19:00:00,0,0,"Bon"
"13485",2019-06-15 20:00:00,0,0,"Bon"
"13486",2019-06-15 21:00:00,0,0,"Bon"
"13487",2019-06-15 22:00:00,0,0,"Bon"
"13488",2019-06-15 23:00:00,0,0,"Bon"
"13489",2019-06-16 00:00:00,0,0,"Bon"
"13490",2019-06-16 01:00:00,0,0,"Bon"
"13491",2019-06-16 02:00:00,0,0,"Bon"
"13492",2019-06-16 03:00:00,0,0,"Bon"
"13493",2019-06-16 04:00:00,0,0,"Bon"
"13494",2019-06-16 05:00:00,0,0,"Bon"
"13495",2019-06-16 06:00:00,0,0,"Bon"
"13496",2019-06-16 07:00:00,0,0,"Bon"
"13497",2019-06-16 08:00:00,0,0,"Bon"
"13498",2019-06-16 09:00:00,0,0,"Bon"
"13499",2019-06-16 10:00:00,0,0,"Bon"
"13500",2019-06-16 11:00:00,0,0,"Bon"
"13501",2019-06-16 12:00:00,0,0,"Bon"
"13502",2019-06-16 13:00:00,0,0,"Bon"
"13503",2019-06-16 14:00:00,0,0,"Bon"
"13504",2019-06-16 15:00:00,0,0,"Bon"
"13505",2019-06-16 16:00:00,0,0,"Bon"
"13506",2019-06-16 17:00:00,0,0,"Bon"
"13507",2019-06-16 18:00:00,0,0,"Bon"
"13508",2019-06-16 19:00:00,0,0,"Bon"
"13509",2019-06-16 20:00:00,0,0,"Bon"
"13510",2019-06-16 21:00:00,0,0,"Bon"
"13511",2019-06-16 22:00:00,0,0,"Bon"
"13512",2019-06-16 23:00:00,0,0,"Bon"
"13513",2019-06-17 00:00:00,0,0,"Bon"
"13514",2019-06-17 01:00:00,0,0,"Bon"
"13515",2019-06-17 02:00:00,0,0,"Bon"
"13516",2019-06-17 03:00:00,0,0,"Bon"
"13517",2019-06-17 04:00:00,0,0,"Bon"
"13518",2019-06-17 05:00:00,0,0,"Bon"
"13519",2019-06-17 06:00:00,0,0,"Bon"
"13520",2019-06-17 07:00:00,0,0,"Bon"
"13521",2019-06-17 08:00:00,0,0,"Bon"
"13522",2019-06-17 09:00:00,0,0,"Bon"
"13523",2019-06-17 10:00:00,0,0,"Bon"
"13524",2019-06-17 11:00:00,0,0,"Bon"
"13525",2019-06-17 12:00:00,0,0,"Bon"
"13526",2019-06-17 13:00:00,0,0,"Bon"
"13527",2019-06-17 14:00:00,0,0,"Bon"
"13528",2019-06-17 15:00:00,0,0,"Bon"
"13529",2019-06-17 16:00:00,0,0,"Bon"
"13530",2019-06-17 17:00:00,0,0,"Bon"
"13531",2019-06-17 18:00:00,0,0,"Bon"
"13532",2019-06-17 19:00:00,0,0,"Bon"
"13533",2019-06-17 20:00:00,0,0,"Bon"
"13534",2019-06-17 21:00:00,0,0,"Bon"
"13535",2019-06-17 22:00:00,0,0,"Bon"
"13536",2019-06-17 23:00:00,0,0,"Bon"
"13537",2019-06-18 00:00:00,0,0,"Bon"
"13538",2019-06-18 01:00:00,0,0,"Bon"
"13539",2019-06-18 02:00:00,0,0,"Bon"
"13540",2019-06-18 03:00:00,0,0,"Bon"
"13541",2019-06-18 04:00:00,0,0,"Bon"
"13542",2019-06-18 05:00:00,0,0,"Bon"
"13543",2019-06-18 06:00:00,0,0,"Bon"
"13544",2019-06-18 07:00:00,0,0,"Bon"
"13545",2019-06-18 08:00:00,0,0,"Bon"
"13546",2019-06-18 09:00:00,0,0,"Bon"
"13547",2019-06-18 10:00:00,0,0,"Bon"
"13548",2019-06-18 11:00:00,0,0,"Bon"
"13549",2019-06-18 12:00:00,0,0,"Bon"
"13550",2019-06-18 13:00:00,0,0,"Bon"
"13551",2019-06-18 14:00:00,0,0,"Bon"
"13552",2019-06-18 15:00:00,0,0,"Bon"
"13553",2019-06-18 16:00:00,0,0,"Bon"
"13554",2019-06-18 17:00:00,0,0,"Bon"
"13555",2019-06-18 18:00:00,0,0,"Bon"
"13556",2019-06-18 19:00:00,0,0,"Bon"
"13557",2019-06-18 20:00:00,0,0,"Bon"
"13558",2019-06-18 21:00:00,0,0,"Bon"
"13559",2019-06-18 22:00:00,0,0,"Bon"
"13560",2019-06-18 23:00:00,0,0,"Bon"
"13561",2019-06-19 00:00:00,0,0,"Bon"
"13562",2019-06-19 01:00:00,0,0,"Bon"
"13563",2019-06-19 02:00:00,0,0,"Bon"
"13564",2019-06-19 03:00:00,0,0,"Bon"
"13565",2019-06-19 04:00:00,0,0,"Bon"
"13566",2019-06-19 05:00:00,0,0,"Bon"
"13567",2019-06-19 06:00:00,0,0,"Bon"
"13568",2019-06-19 07:00:00,0,0,"Bon"
"13569",2019-06-19 08:00:00,0,0,"Bon"
"13570",2019-06-19 09:00:00,0,0,"Bon"
"13571",2019-06-19 10:00:00,0,0,"Bon"
"13572",2019-06-19 11:00:00,0,0,"Bon"
"13573",2019-06-19 12:00:00,0,0,"Bon"
"13574",2019-06-19 13:00:00,0,0,"Bon"
"13575",2019-06-19 14:00:00,0,0,"Bon"
"13576",2019-06-19 15:00:00,0,0,"Bon"
"13577",2019-06-19 16:00:00,0,0,"Bon"
"13578",2019-06-19 17:00:00,0,0,"Bon"
"13579",2019-06-19 18:00:00,0,0,"Bon"
"13580",2019-06-19 19:00:00,0,0,"Bon"
"13581",2019-06-19 20:00:00,0,0,"Bon"
"13582",2019-06-19 21:00:00,0,0,"Bon"
"13583",2019-06-19 22:00:00,0,0,"Bon"
"13584",2019-06-19 23:00:00,0,0,"Bon"
"13585",2019-06-20 00:00:00,0,0,"Bon"
"13586",2019-06-20 01:00:00,0,0,"Bon"
"13587",2019-06-20 02:00:00,0,0,"Bon"
"13588",2019-06-20 03:00:00,0,0,"Bon"
"13589",2019-06-20 04:00:00,0,0,"Bon"
"13590",2019-06-20 05:00:00,0,0,"Bon"
"13591",2019-06-20 06:00:00,0,0,"Bon"
"13592",2019-06-20 07:00:00,0,0,"Bon"
"13593",2019-06-20 08:00:00,0,0,"Bon"
"13594",2019-06-20 09:00:00,0,0,"Bon"
"13595",2019-06-20 10:00:00,0,0,"Bon"
"13596",2019-06-20 11:00:00,0,0,"Bon"
"13597",2019-06-20 12:00:00,0,0,"Bon"
"13598",2019-06-20 13:00:00,0,0,"Bon"
"13599",2019-06-20 14:00:00,0,0,"Bon"
"13600",2019-06-20 15:00:00,0,0,"Bon"
"13601",2019-06-20 16:00:00,0,0,"Bon"
"13602",2019-06-20 17:00:00,0,0,"Bon"
"13603",2019-06-20 18:00:00,0,0,"Bon"
"13604",2019-06-20 19:00:00,0,0,"Bon"
"13605",2019-06-20 20:00:00,0,0,"Bon"
"13606",2019-06-20 21:00:00,0,0,"Bon"
"13607",2019-06-20 22:00:00,0,0,"Bon"
"13608",2019-06-20 23:00:00,0,0,"Bon"
"13609",2019-06-21 00:00:00,0,0,"Bon"
"13610",2019-06-21 01:00:00,0,0,"Bon"
"13611",2019-06-21 02:00:00,0,0,"Bon"
"13612",2019-06-21 03:00:00,0,0,"Bon"
"13613",2019-06-21 04:00:00,0,0,"Bon"
"13614",2019-06-21 05:00:00,0,0,"Bon"
"13615",2019-06-21 06:00:00,0,0,"Bon"
"13616",2019-06-21 07:00:00,0,0,"Bon"
"13617",2019-06-21 08:00:00,0,0,"Bon"
"13618",2019-06-21 09:00:00,0,0,"Bon"
"13619",2019-06-21 10:00:00,0,0,"Bon"
"13620",2019-06-21 11:00:00,0,0,"Bon"
"13621",2019-06-21 12:00:00,0,0,"Bon"
"13622",2019-06-21 13:00:00,0,0,"Bon"
"13623",2019-06-21 14:00:00,0,0,"Bon"
"13624",2019-06-21 15:00:00,0,0,"Bon"
"13625",2019-06-21 16:00:00,0,0,"Bon"
"13626",2019-06-21 17:00:00,0,0,"Bon"
"13627",2019-06-21 18:00:00,0,0,"Bon"
"13628",2019-06-21 19:00:00,0,0,"Bon"
"13629",2019-06-21 20:00:00,0,0,"Bon"
"13630",2019-06-21 21:00:00,0,0,"Bon"
"13631",2019-06-21 22:00:00,0,0,"Bon"
"13632",2019-06-21 23:00:00,0,0,"Bon"
"13633",2019-06-22 00:00:00,0,0,"Bon"
"13634",2019-06-22 01:00:00,0,0,"Bon"
"13635",2019-06-22 02:00:00,0,0,"Bon"
"13636",2019-06-22 03:00:00,0,0,"Bon"
"13637",2019-06-22 04:00:00,0,0,"Bon"
"13638",2019-06-22 05:00:00,0,0,"Bon"
"13639",2019-06-22 06:00:00,0,0,"Bon"
"13640",2019-06-22 07:00:00,0,0,"Bon"
"13641",2019-06-22 08:00:00,0,0,"Bon"
"13642",2019-06-22 09:00:00,0,0,"Bon"
"13643",2019-06-22 10:00:00,0,0,"Bon"
"13644",2019-06-22 11:00:00,0,0,"Bon"
"13645",2019-06-22 12:00:00,0,0,"Bon"
"13646",2019-06-22 13:00:00,0,0,"Bon"
"13647",2019-06-22 14:00:00,0,0,"Bon"
"13648",2019-06-22 15:00:00,0,0,"Bon"
"13649",2019-06-22 16:00:00,0,0,"Bon"
"13650",2019-06-22 17:00:00,0,0,"Bon"
"13651",2019-06-22 18:00:00,0,0,"Bon"
"13652",2019-06-22 19:00:00,0,0,"Bon"
"13653",2019-06-22 20:00:00,0,0,"Bon"
"13654",2019-06-22 21:00:00,0,0,"Bon"
"13655",2019-06-22 22:00:00,0,0,"Bon"
"13656",2019-06-22 23:00:00,0,0,"Bon"
"13657",2019-06-23 00:00:00,0,0,"Bon"
"13658",2019-06-23 01:00:00,0,0,"Bon"
"13659",2019-06-23 02:00:00,0,0,"Bon"
"13660",2019-06-23 03:00:00,0,0,"Bon"
"13661",2019-06-23 04:00:00,0,0,"Bon"
"13662",2019-06-23 05:00:00,0,0,"Bon"
"13663",2019-06-23 06:00:00,0,0,"Bon"
"13664",2019-06-23 07:00:00,0,0,"Bon"
"13665",2019-06-23 08:00:00,0,0,"Bon"
"13666",2019-06-23 09:00:00,0,0,"Bon"
"13667",2019-06-23 10:00:00,0,0,"Bon"
"13668",2019-06-23 11:00:00,0,0,"Bon"
"13669",2019-06-23 12:00:00,0,0,"Bon"
"13670",2019-06-23 13:00:00,0,0,"Bon"
"13671",2019-06-23 14:00:00,0,0,"Bon"
"13672",2019-06-23 15:00:00,0,0,"Bon"
"13673",2019-06-23 16:00:00,0,0,"Bon"
"13674",2019-06-23 17:00:00,0,0,"Bon"
"13675",2019-06-23 18:00:00,0,0,"Bon"
"13676",2019-06-23 19:00:00,0,0,"Bon"
"13677",2019-06-23 20:00:00,0,0,"Bon"
"13678",2019-06-23 21:00:00,0,0,"Bon"
"13679",2019-06-23 22:00:00,0,0,"Bon"
"13680",2019-06-23 23:00:00,0,0,"Bon"
"13681",2019-06-24 00:00:00,0,0,"Bon"
"13682",2019-06-24 01:00:00,0,0,"Bon"
"13683",2019-06-24 02:00:00,0,0,"Bon"
"13684",2019-06-24 03:00:00,0,0,"Bon"
"13685",2019-06-24 04:00:00,0,0,"Bon"
"13686",2019-06-24 05:00:00,0,0,"Bon"
"13687",2019-06-24 06:00:00,0,0,"Bon"
"13688",2019-06-24 07:00:00,0,0,"Bon"
"13689",2019-06-24 08:00:00,0,0,"Bon"
"13690",2019-06-24 09:00:00,0,0,"Bon"
"13691",2019-06-24 10:00:00,0,0,"Bon"
"13692",2019-06-24 11:00:00,0,0,"Bon"
"13693",2019-06-24 12:00:00,0,0,"Bon"
"13694",2019-06-24 13:00:00,0,0,"Bon"
"13695",2019-06-24 14:00:00,0,0,"Bon"
"13696",2019-06-24 15:00:00,0,0,"Bon"
"13697",2019-06-24 16:00:00,0,0,"Bon"
"13698",2019-06-24 17:00:00,0,0,"Bon"
"13699",2019-06-24 18:00:00,0,0,"Bon"
"13700",2019-06-24 19:00:00,0,0,"Bon"
"13701",2019-06-24 20:00:00,0,0,"Bon"
"13702",2019-06-24 21:00:00,0,0,"Bon"
"13703",2019-06-24 22:00:00,0,0,"Bon"
"13704",2019-06-24 23:00:00,0,0,"Bon"
"13705",2019-06-25 00:00:00,0,0,"Bon"
"13706",2019-06-25 01:00:00,0,0,"Bon"
"13707",2019-06-25 02:00:00,0,0,"Bon"
"13708",2019-06-25 03:00:00,0,0,"Bon"
"13709",2019-06-25 04:00:00,0,0,"Bon"
"13710",2019-06-25 05:00:00,0,0,"Bon"
"13711",2019-06-25 06:00:00,0,0,"Bon"
"13712",2019-06-25 07:00:00,0,0,"Bon"
"13713",2019-06-25 08:00:00,0,0,"Bon"
"13714",2019-06-25 09:00:00,0,0,"Bon"
"13715",2019-06-25 10:00:00,0,0,"Bon"
"13716",2019-06-25 11:00:00,0,0,"Bon"
"13717",2019-06-25 12:00:00,0,0,"Bon"
"13718",2019-06-25 13:00:00,0,0,"Bon"
"13719",2019-06-25 14:00:00,0,0,"Bon"
"13720",2019-06-25 15:00:00,0,0,"Bon"
"13721",2019-06-25 16:00:00,0,0,"Bon"
"13722",2019-06-25 17:00:00,0,0,"Bon"
"13723",2019-06-25 18:00:00,0,0,"Bon"
"13724",2019-06-25 19:00:00,0,0,"Bon"
"13725",2019-06-25 20:00:00,0,0,"Bon"
"13726",2019-06-25 21:00:00,0,0,"Bon"
"13727",2019-06-25 22:00:00,0,0,"Bon"
"13728",2019-06-25 23:00:00,0,0,"Bon"
"13729",2019-06-26 00:00:00,0,0,"Bon"
"13730",2019-06-26 01:00:00,0,0,"Bon"
"13731",2019-06-26 02:00:00,0,0,"Bon"
"13732",2019-06-26 03:00:00,0,0,"Bon"
"13733",2019-06-26 04:00:00,0,0,"Bon"
"13734",2019-06-26 05:00:00,0,0,"Bon"
"13735",2019-06-26 06:00:00,0,0,"Bon"
"13736",2019-06-26 07:00:00,0,0,"Bon"
"13737",2019-06-26 08:00:00,0,0,"Bon"
"13738",2019-06-26 09:00:00,0,0,"Bon"
"13739",2019-06-26 10:00:00,0,0,"Bon"
"13740",2019-06-26 11:00:00,0,0,"Bon"
"13741",2019-06-26 12:00:00,0,0,"Bon"
"13742",2019-06-26 13:00:00,0,0,"Bon"
"13743",2019-06-26 14:00:00,0,0,"Bon"
"13744",2019-06-26 15:00:00,0,0,"Bon"
"13745",2019-06-26 16:00:00,0,0,"Bon"
"13746",2019-06-26 17:00:00,0,0,"Bon"
"13747",2019-06-26 18:00:00,0,0,"Bon"
"13748",2019-06-26 19:00:00,0,0,"Bon"
"13749",2019-06-26 20:00:00,0,0,"Bon"
"13750",2019-06-26 21:00:00,0,0,"Bon"
"13751",2019-06-26 22:00:00,0,0,"Bon"
"13752",2019-06-26 23:00:00,0,0,"Bon"
"13753",2019-06-27 00:00:00,0,0,"Bon"
"13754",2019-06-27 01:00:00,0,0,"Bon"
"13755",2019-06-27 02:00:00,0,0,"Bon"
"13756",2019-06-27 03:00:00,0,0,"Bon"
"13757",2019-06-27 04:00:00,0,0,"Bon"
"13758",2019-06-27 05:00:00,0,0,"Bon"
"13759",2019-06-27 06:00:00,0,0,"Bon"
"13760",2019-06-27 07:00:00,0,0,"Bon"
"13761",2019-06-27 08:00:00,0,0,"Bon"
"13762",2019-06-27 09:00:00,0,0,"Bon"
"13763",2019-06-27 10:00:00,0,0,"Bon"
"13764",2019-06-27 11:00:00,0,0,"Bon"
"13765",2019-06-27 12:00:00,0,0,"Bon"
"13766",2019-06-27 13:00:00,0,0,"Bon"
"13767",2019-06-27 14:00:00,0,0,"Bon"
"13768",2019-06-27 15:00:00,0,0,"Bon"
"13769",2019-06-27 16:00:00,0,0,"Bon"
"13770",2019-06-27 17:00:00,0,0,"Bon"
"13771",2019-06-27 18:00:00,0,0,"Bon"
"13772",2019-06-27 19:00:00,0,0,"Bon"
"13773",2019-06-27 20:00:00,0,0,"Bon"
"13774",2019-06-27 21:00:00,0,0,"Bon"
"13775",2019-06-27 22:00:00,0,0,"Bon"
"13776",2019-06-27 23:00:00,0,0,"Bon"
"13777",2019-06-28 00:00:00,0,0,"Bon"
"13778",2019-06-28 01:00:00,0,0,"Bon"
"13779",2019-06-28 02:00:00,0,0,"Bon"
"13780",2019-06-28 03:00:00,0,0,"Bon"
"13781",2019-06-28 04:00:00,0,0,"Bon"
"13782",2019-06-28 05:00:00,0,0,"Bon"
"13783",2019-06-28 06:00:00,0,0,"Bon"
"13784",2019-06-28 07:00:00,0,0,"Bon"
"13785",2019-06-28 08:00:00,0,0,"Bon"
"13786",2019-06-28 09:00:00,0,0,"Bon"
"13787",2019-06-28 10:00:00,0,0,"Bon"
"13788",2019-06-28 11:00:00,0,0,"Bon"
"13789",2019-06-28 12:00:00,0,0,"Bon"
"13790",2019-06-28 13:00:00,0,0,"Bon"
"13791",2019-06-28 14:00:00,0,0,"Bon"
"13792",2019-06-28 15:00:00,0,0,"Bon"
"13793",2019-06-28 16:00:00,0,0,"Bon"
"13794",2019-06-28 17:00:00,0,0,"Bon"
"13795",2019-06-28 18:00:00,0,0,"Bon"
"13796",2019-06-28 19:00:00,0,0,"Bon"
"13797",2019-06-28 20:00:00,0,0,"Bon"
"13798",2019-06-28 21:00:00,0,0,"Bon"
"13799",2019-06-28 22:00:00,0,0,"Bon"
"13800",2019-06-28 23:00:00,0,0,"Bon"
"13801",2019-06-29 00:00:00,0,0,"Bon"
"13802",2019-06-29 01:00:00,0,0,"Bon"
"13803",2019-06-29 02:00:00,0,0,"Bon"
"13804",2019-06-29 03:00:00,0,0,"Bon"
"13805",2019-06-29 04:00:00,0,0,"Bon"
"13806",2019-06-29 05:00:00,0,0,"Bon"
"13807",2019-06-29 06:00:00,0,0,"Bon"
"13808",2019-06-29 07:00:00,0,0,"Bon"
"13809",2019-06-29 08:00:00,0,0,"Bon"
"13810",2019-06-29 09:00:00,0,0,"Bon"
"13811",2019-06-29 10:00:00,0,0,"Bon"
"13812",2019-06-29 11:00:00,0,0,"Bon"
"13813",2019-06-29 12:00:00,0,0,"Bon"
"13814",2019-06-29 13:00:00,0,0,"Bon"
"13815",2019-06-29 14:00:00,0,0,"Bon"
"13816",2019-06-29 15:00:00,0,0,"Bon"
"13817",2019-06-29 16:00:00,0,0,"Bon"
"13818",2019-06-29 17:00:00,0,0,"Bon"
"13819",2019-06-29 18:00:00,0,0,"Bon"
"13820",2019-06-29 19:00:00,0,0,"Bon"
"13821",2019-06-29 20:00:00,0,0,"Bon"
"13822",2019-06-29 21:00:00,0,0,"Bon"
"13823",2019-06-29 22:00:00,0,0,"Bon"
"13824",2019-06-29 23:00:00,0,0,"Bon"
"13825",2019-06-30 00:00:00,0,0,"Bon"
"13826",2019-06-30 01:00:00,0,0,"Bon"
"13827",2019-06-30 02:00:00,0,0,"Bon"
"13828",2019-06-30 03:00:00,0,0,"Bon"
"13829",2019-06-30 04:00:00,0,0,"Bon"
"13830",2019-06-30 05:00:00,0,0,"Bon"
"13831",2019-06-30 06:00:00,0,0,"Bon"
"13832",2019-06-30 07:00:00,0,0,"Bon"
"13833",2019-06-30 08:00:00,0,0,"Bon"
"13834",2019-06-30 09:00:00,0,0,"Bon"
"13835",2019-06-30 10:00:00,0,0,"Bon"
"13836",2019-06-30 11:00:00,0,0,"Bon"
"13837",2019-06-30 12:00:00,0,0,"Bon"
"13838",2019-06-30 13:00:00,0,0,"Bon"
"13839",2019-06-30 14:00:00,0,0,"Bon"
"13840",2019-06-30 15:00:00,0,0,"Bon"
"13841",2019-06-30 16:00:00,0,0,"Bon"
"13842",2019-06-30 17:00:00,0,0,"Bon"
"13843",2019-06-30 18:00:00,0,0,"Bon"
"13844",2019-06-30 19:00:00,0,0,"Bon"
"13845",2019-06-30 20:00:00,0,0,"Bon"
"13846",2019-06-30 21:00:00,0,0,"Bon"
"13847",2019-06-30 22:00:00,0,0,"Bon"
"13848",2019-06-30 23:00:00,0,0,"Bon"
"13849",2019-07-01 00:00:00,0,0,"Bon"
"13850",2019-07-01 01:00:00,0,0,"Bon"
"13851",2019-07-01 02:00:00,0,0,"Bon"
"13852",2019-07-01 03:00:00,0,0,"Bon"
"13853",2019-07-01 04:00:00,0,0,"Bon"
"13854",2019-07-01 05:00:00,0,0,"Bon"
"13855",2019-07-01 06:00:00,0,0,"Bon"
"13856",2019-07-01 07:00:00,0,0,"Bon"
"13857",2019-07-01 08:00:00,0,0,"Bon"
"13858",2019-07-01 09:00:00,0,0,"Bon"
"13859",2019-07-01 10:00:00,0,0,"Bon"
"13860",2019-07-01 11:00:00,0,0,"Bon"
"13861",2019-07-01 12:00:00,0,0,"Bon"
"13862",2019-07-01 13:00:00,0,0,"Bon"
"13863",2019-07-01 14:00:00,0,0,"Bon"
"13864",2019-07-01 15:00:00,0,0,"Bon"
"13865",2019-07-01 16:00:00,0,0,"Bon"
"13866",2019-07-01 17:00:00,0,0,"Bon"
"13867",2019-07-01 18:00:00,0,0,"Bon"
"13868",2019-07-01 19:00:00,0,0,"Bon"
"13869",2019-07-01 20:00:00,0,0,"Bon"
"13870",2019-07-01 21:00:00,0,0,"Bon"
"13871",2019-07-01 22:00:00,0,0,"Bon"
"13872",2019-07-01 23:00:00,0,0,"Bon"
"13873",2019-07-02 00:00:00,0,0,"Bon"
"13874",2019-07-02 01:00:00,0,0,"Bon"
"13875",2019-07-02 02:00:00,0,0,"Bon"
"13876",2019-07-02 03:00:00,0,0,"Bon"
"13877",2019-07-02 04:00:00,0,0,"Bon"
"13878",2019-07-02 05:00:00,0,0,"Bon"
"13879",2019-07-02 06:00:00,0,0,"Bon"
"13880",2019-07-02 07:00:00,0,0,"Bon"
"13881",2019-07-02 08:00:00,0,0,"Bon"
"13882",2019-07-02 09:00:00,0,0,"Bon"
"13883",2019-07-02 10:00:00,0,0,"Bon"
"13884",2019-07-02 11:00:00,0,0,"Bon"
"13885",2019-07-02 12:00:00,0,0,"Bon"
"13886",2019-07-02 13:00:00,0,0,"Bon"
"13887",2019-07-02 14:00:00,0,0,"Bon"
"13888",2019-07-02 15:00:00,0,0,"Bon"
"13889",2019-07-02 16:00:00,0,0,"Bon"
"13890",2019-07-02 17:00:00,0,0,"Bon"
"13891",2019-07-02 18:00:00,0,0,"Bon"
"13892",2019-07-02 19:00:00,0,0,"Bon"
"13893",2019-07-02 20:00:00,0,0,"Bon"
"13894",2019-07-02 21:00:00,0,0,"Bon"
"13895",2019-07-02 22:00:00,0,0,"Bon"
"13896",2019-07-02 23:00:00,0,0,"Bon"
"13897",2019-07-03 00:00:00,0,0,"Bon"
"13898",2019-07-03 01:00:00,0,0,"Bon"
"13899",2019-07-03 02:00:00,0,0,"Bon"
"13900",2019-07-03 03:00:00,0,0,"Bon"
"13901",2019-07-03 04:00:00,0,0,"Bon"
"13902",2019-07-03 05:00:00,0,0,"Bon"
"13903",2019-07-03 06:00:00,0,0,"Bon"
"13904",2019-07-03 07:00:00,0,0,"Bon"
"13905",2019-07-03 08:00:00,0,0,"Bon"
"13906",2019-07-03 09:00:00,0,0,"Bon"
"13907",2019-07-03 10:00:00,0,0,"Bon"
"13908",2019-07-03 11:00:00,0,0,"Bon"
"13909",2019-07-03 12:00:00,0,0,"Bon"
"13910",2019-07-03 13:00:00,0,0,"Bon"
"13911",2019-07-03 14:00:00,0,0,"Bon"
